Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	BuystKim	Buyst, Kim	F	1976	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	KhattabiZakia	Khattabi, Zakia	F	1976	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	BuystKim	Buyst, Kim	F	1976	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	HanusMélissa	Hanus, Mélissa	F	1992	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	KhattabiZakia	Khattabi, Zakia	F	1976	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	HanusMélissa	Hanus, Mélissa	F	1992	
ParlaMint-BE-en_2022-02-08-definitief-55-commissie-ic684x	ParlaMint-BE_2022-02-08-definitief-55-commissie-ic684x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-02-2022	2022-02-08	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	RavytsKurt	Ravyts, Kurt	M	1968	
