Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-28-voorlopig-55-commissie-ic740x	ParlaMint-BE_2022-03-28-voorlopig-55-commissie-ic740x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-03-2022	2022-03-28	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2022-03-28-voorlopig-55-commissie-ic740x	ParlaMint-BE_2022-03-28-voorlopig-55-commissie-ic740x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-03-2022	2022-03-28	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeCaluwéRobby	De Caluwé, Robby	M	1975	
ParlaMint-BE-en_2022-03-28-voorlopig-55-commissie-ic740x	ParlaMint-BE_2022-03-28-voorlopig-55-commissie-ic740x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-03-2022	2022-03-28	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	ClarinvalDavid	Clarinval, David	M	1976	
ParlaMint-BE-en_2022-03-28-voorlopig-55-commissie-ic740x	ParlaMint-BE_2022-03-28-voorlopig-55-commissie-ic740x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-03-2022	2022-03-28	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	DeCaluwéRobby	De Caluwé, Robby	M	1975	
ParlaMint-BE-en_2022-03-28-voorlopig-55-commissie-ic740x	ParlaMint-BE_2022-03-28-voorlopig-55-commissie-ic740x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 28-03-2022	2022-03-28	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
