Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	LeroyMarieColline	Leroy, Marie-Colline	F	1984	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BonaventureChanelle	Bonaventure, Chanelle	F	1991	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BonaventureChanelle	Bonaventure, Chanelle	F	1991	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	AnseeuwBjörn	Anseeuw, Björn	M	1976	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	AnseeuwBjörn	Anseeuw, Björn	M	1976	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VerreytHans	Verreyt, Hans	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VerreytHans	Verreyt, Hans	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u25	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u26	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u27	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u28	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VanrobaeysAnja	Vanrobaeys, Anja	F	1968	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u29	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VerreytHans	Verreyt, Hans	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u30	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DermagnePierreYves	Dermagne, Pierre-Yves	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u31	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u32	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VanrobaeysAnja	Vanrobaeys, Anja	F	1968	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u33	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VerreytHans	Verreyt, Hans	M	1980	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u34	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MoscufoNadia	Moscufo, Nadia	F	1963	
ParlaMint-BE-en_2022-04-19-voorlopig-55-commissie-ic754x	ParlaMint-BE_2022-04-19-voorlopig-55-commissie-ic754x.u35	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 19-04-2022	2022-04-19	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	VerreytHans	Verreyt, Hans	M	1980	
