Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	DeCrooAlexander	De Croo, Alexander	M	1975	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-01-20-voorlopig-55-plenair-ip158x	ParlaMint-BE_2022-01-20-voorlopig-55-plenair-ip158x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 20-01-2022	2022-01-20	Lower house	Zittingperiode 55	-	Plenaire zitting 158 van 20-01-2022	-	-	COVID	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	VandenBurreGilles	Vanden Burre, Gilles	M	1978	
