Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	BoukiliNabil	Boukili, Nabil	M	1985	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VerherstraetenServais	Verherstraeten, Servais	M	1960	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DeSutterPetra	De Sutter, Petra	U	-	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	BoukiliNabil	Boukili, Nabil	M	1985	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	VerherstraetenServais	Verherstraeten, Servais	M	1960	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GoethalsSigrid	Goethals, Sigrid	F	1968	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DeSutterPetra	De Sutter, Petra	U	-	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GoethalsSigrid	Goethals, Sigrid	F	1968	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GoethalsSigrid	Goethals, Sigrid	F	1968	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	DeSutterPetra	De Sutter, Petra	U	-	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-02-09-definitief-55-commissie-ic690x	ParlaMint-BE_2022-02-09-definitief-55-commissie-ic690x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-02-2022	2022-02-09	Committee	Zittingperiode 55	-	-	-	-	COVID	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GoethalsSigrid	Goethals, Sigrid	F	1968	
