Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	RoggemanTomas	Roggeman, Tomas	M	1986	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	RoggemanTomas	Roggeman, Tomas	M	1986	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	DepoortereOrtwin	Depoortere, Ortwin	M	1970	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	PlatteauEva	Platteau, Eva	F	1982	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	DaemsGreet	Daems, Greet	F	1980	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	MoutquinSimon	Moutquin, Simon	M	1987	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u24	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u25	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	MoutquinSimon	Moutquin, Simon	M	1987	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u26	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u27	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-06-07-voorlopig-55-commissie-ic809x	ParlaMint-BE_2022-06-07-voorlopig-55-commissie-ic809x.u28	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 07-06-2022	2022-06-07	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	RigotHervé	Rigot, Hervé	M	1974	
