Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThiébautEric	Thiébaut, Eric	M	1969	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PivinPhilippe	Pivin, Philippe	M	1954	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThiébautEric	Thiébaut, Eric	M	1969	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	ThiébautEric	Thiébaut, Eric	M	1969	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PivinPhilippe	Pivin, Philippe	M	1954	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	RohonyiSophie	Rohonyi, Sophie	F	1987	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanVaerenberghKristien	Van Vaerenbergh, Kristien	F	1978	
ParlaMint-BE-en_2022-06-08-voorlopig-55-commissie-ic811x	ParlaMint-BE_2022-06-08-voorlopig-55-commissie-ic811x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 08-06-2022	2022-06-08	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VanQuickenborneVincent	Van Quickenborne, Vincent	M	1973	
