Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	LeroyMarieColline	Leroy, Marie-Colline	F	1984	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	LeroyMarieColline	Leroy, Marie-Colline	F	1984	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	MerckxSofie	Merckx, Sofie	F	1974	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	CD&V	Christen-Democratisch en Vlaams	Coalition	Centre to centre-right	LanjriNahima	Lanjri, Nahima	F	1968	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	VandenbrouckeFrank	Vandenbroucke, Frank	M	1955	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u22	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	ColebundersGaby	Colebunders, Gaby	M	1972	
ParlaMint-BE-en_2022-06-15-voorlopig-55-commissie-ic821x	ParlaMint-BE_2022-06-15-voorlopig-55-commissie-ic821x.u23	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 15-06-2022	2022-06-15	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	LeroyMarieColline	Leroy, Marie-Colline	F	1984	
