Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PTB	Parti du Travail de Belgique	-	Left to far-left	DAmicoRoberto	D'Amico, Roberto	M	1967	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DeBleekerEva	De Bleeker, Eva	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	VanBossuytAnneleen	Van Bossuyt, Anneleen	F	1980	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u17	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	DepraetereMelissa	Depraetere, Melissa	F	1992	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u18	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DeSutterPetra	De Sutter, Petra	U	-	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u19	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	DepraetereMelissa	Depraetere, Melissa	F	1992	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u20	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	DepraetereMelissa	Depraetere, Melissa	F	1992	
ParlaMint-BE-en_2022-03-09-voorlopig-55-commissie-ic715x	ParlaMint-BE_2022-03-09-voorlopig-55-commissie-ic715x.u21	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 09-03-2022	2022-03-09	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	DeSutterPetra	De Sutter, Petra	U	-	
