Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-22-voorlopig-55-commissie-ic734x	ParlaMint-BE_2022-03-22-voorlopig-55-commissie-ic734x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-03-2022	2022-03-22	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2022-03-22-voorlopig-55-commissie-ic734x	ParlaMint-BE_2022-03-22-voorlopig-55-commissie-ic734x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-03-2022	2022-03-22	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	MahdiSammy	Mahdi, Sammy	M	1988	
ParlaMint-BE-en_2022-03-22-voorlopig-55-commissie-ic734x	ParlaMint-BE_2022-03-22-voorlopig-55-commissie-ic734x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-03-2022	2022-03-22	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2022-03-22-voorlopig-55-commissie-ic734x	ParlaMint-BE_2022-03-22-voorlopig-55-commissie-ic734x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 22-03-2022	2022-03-22	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
