Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DeMaegdMichel	De Maegd, Michel	M	1969	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	DeMaegdMichel	De Maegd, Michel	M	1969	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	LacroixChristophe	Lacroix, Christophe	M	1966	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	deLaveleyeSéverine	de Laveleye, Séverine	F	1976	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	deLaveleyeSéverine	de Laveleye, Séverine	F	1976	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u11	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u12	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	deLaveleyeSéverine	de Laveleye, Séverine	F	1976	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u13	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	Minister	-	-	-	-	KitirMeryame	Kitir, Meryame	F	1980	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u14	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Coalition	Centre-left to left	deLaveleyeSéverine	de Laveleye, Séverine	F	1976	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u15	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	BenAchourMalik	Ben Achour, Malik	M	1979	
ParlaMint-BE-en_2022-03-23-voorlopig-55-commissie-ic736x	ParlaMint-BE_2022-03-23-voorlopig-55-commissie-ic736x.u16	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 23-03-2022	2022-03-23	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
