Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	IngelsYngvild	Ingels, Yngvild	F	1979	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	VanHeckeStefaan	Van Hecke, Stefaan	M	1973	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	MoyaersBert	Moyaers, Bert	M	1980	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u14	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	SneppeDominiek	Sneppe, Dominiek	F	1973	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u15	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	DeRooverPeter	De Roover, Peter	M	1962	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u16	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-30-voorlopig-55-plenair-ip172x	ParlaMint-BE_2022-03-30-voorlopig-55-plenair-ip172x.u17	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 30-03-2022	2022-03-30	Lower house	Zittingperiode 55	-	Plenaire zitting 172 van 30-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
