Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	HanusMélissa	Hanus, Mélissa	F	1992	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Opposition	Centre-right to right	GijbelsFrieda	Gijbels, Frieda	F	1975	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u4	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u5	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u6	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u7	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	DelizéeJeanMarc	Delizée, Jean-Marc	M	1959	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u8	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	notMP	notMinister	-	-	-	-	DermineThomas	Dermine, Thomas	M	1986	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u9	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	HanusMélissa	Hanus, Mélissa	F	1992	
ParlaMint-BE-en_2022-04-26-voorlopig-55-commissie-ic758x	ParlaMint-BE_2022-04-26-voorlopig-55-commissie-ic758x.u10	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 26-04-2022	2022-04-26	Committee	Zittingperiode 55	-	-	-	-	COVID,War	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	PiedboeufBenoît	Piedboeuf, Benoît	M	1959	
