Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Chairperson	MP	notMinister	PS	Parti Socialiste	Coalition	Centre-left to left	TillieuxEliane	Tillieux, Eliane	F	1966	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	PVDA-PTB	Partij van de Arbeid van België - Parti du Travail de Belgique	Opposition	Left to far-left	MertensPeter	Mertens, Peter	M	1969	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	VB	Vlaams Belang	Opposition	Right to far-right	PasBarbara	Pas, Barbara	F	1981	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	DéFi	Démocrate Fédéraliste Indépendant	Opposition	Centre to centre-right	DeSmetFrançois	De Smet, François	M	1977	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	Les Engagés	Les Engagés	Opposition	Centre	DallemagneGeorges	Dallemagne, Georges	M	1958	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	sp.a	Socialistische Partij Anders	Coalition	Centre-left	VerduycktKris	Verduyckt, Kris	M	1977	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	Groen	Groen	Coalition	Centre-left to left	DeVriendtWouter	De Vriendt, Wouter	M	1977	
ParlaMint-BE-en_2022-03-17-voorlopig-55-plenair-ip169x	ParlaMint-BE_2022-03-17-voorlopig-55-plenair-ip169x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 17-03-2022	2022-03-17	Lower house	Zittingperiode 55	-	Plenaire zitting 169 van 17-03-2022	-	-	COVID,War	English	Regular	MP	notMinister	Open Vld	Open Vlaamse Liberalen en Democraten	Coalition	Centre-right	LachaertEgbert	Lachaert, Egbert	M	1977	
