Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u1	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u2	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	JobavandenBerg	van den Berg, Joba	F	1958	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u3	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	OckjeTellegen	Tellegen, Ockje	F	1974	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u4	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u5	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Regular	MP	notMinister	D66	Democraten 66	Coalition	Centre	PiaDijkstra	Dijkstra, Pia	F	1954	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u6	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u7	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	HugodeJonge	de Jonge, Hugo	M	1977	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u8	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u9	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	HugodeJonge	de Jonge, Hugo	M	1977	
ParlaMint-NL-en_2020-07-02-tweedekamer-65	ParlaMint-NL_2020-07-02-tweedekamer-65.u10	Report of the meeting of the Dutch Lower House, Meeting 91, Session 65 (2020-07-02)	2020-07-02	Lower house	Meeting of the 29th Tweede Kamer	Session 65	Meeting 91	Sitting 2020-07-02	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
