Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u1	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u2	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u3	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u4	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u5	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u6	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u7	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u8	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u9	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u10	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	GomvanStrien	van Strien, Gom	M	1951	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u11	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u12	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u13	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u14	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	Esther-MirjamSent	Sent, Esther-Mirjam	F	1967	
ParlaMint-NL-en_2020-07-07-eerstekamer-17	ParlaMint-NL_2020-07-07-eerstekamer-17.u15	Report of the meeting of the Dutch Upper House, Meeting 36, Session 17 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 17	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
