Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u1	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u2	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u3	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansVijlbrief	Vijlbrief, Hans	M	1963	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u4	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	PieterOmtzigt	Omtzigt, Pieter	M	1974	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u5	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansVijlbrief	Vijlbrief, Hans	M	1963	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u6	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	ChrisStoffer	Stoffer, Chris	M	1974	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u7	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u8	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansVijlbrief	Vijlbrief, Hans	M	1963	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u9	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2020-11-11-tweedekamer-13	ParlaMint-NL_2020-11-11-tweedekamer-13.u10	Report of the meeting of the Dutch Lower House, Meeting 23, Session 13 (2020-11-11)	2020-11-11	Lower house	Meeting of the 29th Tweede Kamer	Session 13	Meeting 23	Sitting 2020-11-11	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansVijlbrief	Vijlbrief, Hans	M	1963	
