Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u1	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u2	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u3	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	MP	notMinister	FvD	Forum voor Democratie	Opposition	Far-right	PaulFrentrop	Frentrop, Paul	M	1954	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u4	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u5	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	FerdCrone	Crone, Ferd	M	-	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u6	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	Minister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	WopkeHoekstra	Hoekstra, Wopke	M	1975	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u7	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	FerdCrone	Crone, Ferd	M	-	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u8	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u9	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	BastiaanvanApeldoorn	van Apeldoorn, Bastiaan	M	1970	
ParlaMint-NL-en_2020-07-07-eerstekamer-3	ParlaMint-NL_2020-07-07-eerstekamer-3.u10	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2020-07-07)	2020-07-07	Upper house	Meeting of the 36th Eerste Kamer	Session 3	Meeting 36	Sitting 2020-07-07	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
