Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e29	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.RSK	Skjælaaen, Rune J.	M	1954	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e50	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.RSK	Skjælaaen, Rune J.	M	1954	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e61	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ANNH	Huitfeldt, Anniken	F	1969	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e97	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Chairperson	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.RSK	Skjælaaen, Rune J.	M	1954	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e100	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.JONG	Gåsvatn, Jon Jæger	M	1954	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e105	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ANNH	Huitfeldt, Anniken	F	1969	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e112	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.OTL	Lånke, Ola T.	M	1948	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e119	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ANNH	Huitfeldt, Anniken	F	1969	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e126	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_2006-05-22-lower	ParlaMint-NO_2006-05-22-lower.ana.ud1313e133	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-05-22	2006-05-22	Lower house	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-05-22	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ANNH	Huitfeldt, Anniken	F	1969	
