Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e38	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e41	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e46	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e60	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e76	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e85	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UEK	Knudsen, Ulf Erik	M	1964	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e131	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e134	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHI	Hildeng, Britt	F	1943	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e151	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ADA	Dahl, André Oktay	M	1975	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e164	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.MEH	Hansen, May	F	1953	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e181	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.BJT	Tørresdal, Bjørg	F	1958	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e212	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e215	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.ESAN	Sande, Erling	M	1978	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e233	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TG	Giske, Trond	M	1966	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e248	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e251	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.UEK	Knudsen, Ulf Erik	M	1964	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e258	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e265	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ADA	Dahl, André Oktay	M	1975	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e274	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TG	Giske, Trond	M	1966	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e281	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ADA	Dahl, André Oktay	M	1975	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e288	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.TG	Giske, Trond	M	1966	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e295	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e313	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.GUO	Olsen, Gunn	F	1952	
ParlaMint-NO-en_2006-12-15-lower	ParlaMint-NO_2006-12-15-lower.ana.ud1937e320	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2006-12-15	2006-12-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2006-12-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.IHE	Heggø, Ingrid	F	1961	
