Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e43	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e64	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e71	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.KETS	Solvik-Olsen, Ketil	M	1972	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e76	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e94	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.INL	Lønning, Inge	M	1938	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e107	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e110	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.INL	Lønning, Inge	M	1938	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e115	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e118	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.INL	Lønning, Inge	M	1938	
ParlaMint-NO-en_2006-03-03	ParlaMint-NO_2006-03-03.ana.ud1544e155	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2005-2006, Sitting day 2006-03-03	2006-03-03	Unicameralism	Term 2005-2009	Session 2005-2006	-	Sitting day 2006-03-03	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.SKB	Brustad, Sylvia	F	1966	
