Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u1	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u2	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	JanZahradnik.1949	Zahradník, Jan	M	1949	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u3	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u4	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	-	Left to far-left	LeoLuzar.1964	Luzar, Leo	M	1964	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u5	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u6	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	-	Left to far-left	LeoLuzar.1964	Luzar, Leo	M	1964	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u7	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u8	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	-	Left to far-left	LeoLuzar.1964	Luzar, Leo	M	1964	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u9	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Chairperson	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	TomioOkamura.1972	Okamura, Tomio	M	1972	
ParlaMint-CZ-en_2021-06-01-ps2017-104-04-007-011	ParlaMint-CZ_2021-06-01-ps2017-104-04-007-011.u10	Parliament of the Czech Republic, Chamber of Deputies, 2021-06-01	2021-06-01	Lower house	ps2017	-	ps2017/104	ps2017/104/04	ps2017/104/011	COVID	English	Regular	MP	notMinister	Piráti	Political group Czech Pirate Party	Opposition	Centre to centre-left	MikulasFerjencik.1987	Ferjenčík, Mikuláš	M	1987	
