Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BorysBudka	Budka, Borys	M	1978	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BorysBudka	Budka, Borys	M	1978	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ŁukaszSchreiber	Schreiber, Łukasz	M	1987	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ZdzisławSipiera	Sipiera, Zdzisław	M	1959	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-03-12-sejm-50-4	ParlaMint-PL_2022-03-12-sejm-50-4.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 50, Day 4 (2022-03-12)	2022-03-12	Lower house	9. kadencja Sejmu	50. sesja Sejmu	-	4. dzień sesji Sejmu	-	COVID,War	English	Chairperson	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataKidawaBłońska	Kidawa-Błońska, Małgorzata	F	1957	
