Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RobertGontarz	Gontarz, Robert	M	1993	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BorysBudka	Budka, Borys	M	1978	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ŁukaszSchreiber	Schreiber, Łukasz	M	1987	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławKaczyński	Kaczyński, Jarosław	M	1949	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	KrzysztofGawkowski	Gawkowski, Krzysztof	M	1980	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u12	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	JarosławKaczyński	Kaczyński, Jarosław	M	1949	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u13	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u14	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	RobertKwiatkowski	Kwiatkowski, Robert	M	1961	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u15	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u16	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	ArturDziambor	Dziambor, Artur	M	1982	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u17	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u18	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	WładysławKosiniakKamysz	Kosiniak-Kamysz, Władysław	M	1981	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u19	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u20	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	Minister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PrzemysławCzarnek	Czarnek, Przemysław	M	1977	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u21	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u22	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ViolettaPorowska	Porowska, Violetta	F	1968	
ParlaMint-PL-en_2022-02-01-sejm-47-3	ParlaMint-PL_2022-02-01-sejm-47-3.u23	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 47, Day 3 (2022-02-01)	2022-02-01	Lower house	9. kadencja Sejmu	47. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
