Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	Christodoylopoyloy, Anastasia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ΜΑΡΙΝΑΣ_ΧΡΥΣΟΒΕΛΩΝΗΣ	Chrysovelōnīs, Marinas	M	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	Christodoylopoyloy, Anastasia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΓΕΝΑ-ΚΗΛΑΗΔΟΝΗ_ΓΕΩΡΓΙΟΥ_ΑΝΝΑ	Vagena Kīlaīdonī, Anna	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	Christodoylopoyloy, Anastasia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΒΟΥΛΤΕΨΗ_ΙΩΑΝΝΗ_ΣΟΦΙΑ	Voyltepsī, Sofia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	Christodoylopoyloy, Anastasia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Regular	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΣΚΑΝΔΑΛΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	Skandalidīs, Kōnstantinos	M	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	Christodoylopoyloy, Anastasia	F	-	
ParlaMint-GR-en_2019-03-08-S1-commons	ParlaMint-GR_2019-03-08-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 93, 2019-03-08	2019-03-08	Unicameralism	17	4	-	93	-	Reference	English	Regular	MP	notMinister	Ch.A.	Popular Association – Golden Dawn	Opposition	Far-right	ΖΑΡΟΥΛΙΑ_ΒΑΣΙΛΕΙΟΥ_ΕΛΕΝΗ	Zaroylia, Elenī	F	-	
