Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Chairperson	MP	notMinister	E.K.	Union of Centrists	Opposition	Centre	ΓΕΩΡΓΙΑΔΗΣ_ΝΙΚΟΛΑΟΥ_ΜΑΡΙΟΣ	Geōrgiadīs, Marios	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΤΡΑΓΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΙΩΑΝΝΗΣ	Tragakīs, Iōannīs	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Chairperson	MP	notMinister	E.K.	Union of Centrists	Opposition	Centre	ΓΕΩΡΓΙΑΔΗΣ_ΝΙΚΟΛΑΟΥ_ΜΑΡΙΟΣ	Geōrgiadīs, Marios	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Chairperson	MP	notMinister	E.K.	Union of Centrists	Opposition	Centre	ΓΕΩΡΓΙΑΔΗΣ_ΝΙΚΟΛΑΟΥ_ΜΑΡΙΟΣ	Geōrgiadīs, Marios	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	Katsōtīs, Chrīstos	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Chairperson	MP	notMinister	E.K.	Union of Centrists	Opposition	Centre	ΓΕΩΡΓΙΑΔΗΣ_ΝΙΚΟΛΑΟΥ_ΜΑΡΙΟΣ	Geōrgiadīs, Marios	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Regular	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΟΥΤΣΟΥΚΟΣ_ΔΗΜΗΤΡΙΟΥ_ΓΙΑΝΝΗΣ	Koytsoykos, Giannīs	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΜΑΝΤΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΗΣΤΟΣ	Mantas, Chrīstos	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Chairperson	MP	notMinister	E.K.	Union of Centrists	Opposition	Centre	ΓΕΩΡΓΙΑΔΗΣ_ΝΙΚΟΛΑΟΥ_ΜΑΡΙΟΣ	Geōrgiadīs, Marios	M	-	
ParlaMint-GR-en_2019-05-13-S2-commons	ParlaMint-GR_2019-05-13-S2-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 4, sitting 122, 2019-05-13	2019-05-13	Unicameralism	17	4	-	122	-	Reference	English	Regular	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΟΥΤΣΟΥΚΟΣ_ΔΗΜΗΤΡΙΟΥ_ΓΙΑΝΝΗΣ	Koytsoykos, Giannīs	M	-	
