Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovStanislav	Ivanov, Stanislav Stoyanov	M	1973	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovAleksandar	Ivanov, Aleksandar Koychev	M	1982	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KirilovDanail	Kirilov, Danail Dimitrov	M	1970	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	ManushevPlamen	Manushev, Plamen Ivanov	M	1954	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-16	ParlaMint-BG_2018-03-16.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 118 (2018-03-16)	2018-03-16	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	118 пленарно заседание	2018-03-16	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
