Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	TsvetanovTsvetan	Tsvetanov, Tsvetan Genchev	M	1965	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	NinovaKorneliya	Ninova, Korneliya Petrova	F	1969	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	VeselinovIskren	Veselinov, Iskren Vasilev	M	1972	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	KaradayiMustafa	Karadaya, Mustafa Sali	M	1970	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	VOLYA	Parliamentary Group: Volya	Opposition	Right to far-right	MareshkiVeselin	Mareshki, Veselin Naydenov	M	1967	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	ErmenkovTasko	Ermenkov, Tasko Mihaylov	M	1955	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-04-18	ParlaMint-BG_2018-04-18.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 127 (2018-04-18)	2018-04-18	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	127 пленарно заседание	2018-04-18	-	Reference	English	Chairperson	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	DzhaferNigyar	Dzhafer, Nigyar Sahlim	F	1966	
