Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	TsonkovNikolay	Tsonkov, Nikolay Ivanov	M	1980	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Regular	MP	notMinister	VOLYA	Parliamentary Group: Volya	Opposition	Right to far-right	MareshkiVeselin	Mareshki, Veselin Naydenov	M	1967	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Regular	MP	notMinister	VOLYA	Parliamentary Group: Volya	Opposition	Right to far-right	MareshkiVeselin	Mareshki, Veselin Naydenov	M	1967	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-06-08	ParlaMint-BG_2018-06-08.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 4, Meeting 148 (2018-06-08)	2018-06-08	Unicameralism	Четиридесет и четвърто народно събрание	4 парламентарна сесия	148 пленарно заседание	2018-06-08	-	Reference	English	Regular	MP	notMinister	VOLYA	Parliamentary Group: Volya	Opposition	Right to far-right	MareshkiVeselin	Mareshki, Veselin Naydenov	M	1967	
