Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u16	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u17	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u18	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2018-03-09	ParlaMint-BG_2018-03-09.u19	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 115 (2018-03-09)	2018-03-09	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	115 пленарно заседание	2018-03-09	-	Reference	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
