Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	YachevBoris	Yachev, Boris Yankov	M	1965	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	YachevBoris	Yachev, Boris Yankov	M	1965	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	ZarkovKrum	Zarkov, Krum Kostadinov	M	1982	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	ZarkovKrum	Zarkov, Krum Kostadinov	M	1982	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2018-03-08	ParlaMint-BG_2018-03-08.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 3, Meeting 114 (2018-03-08)	2018-03-08	Unicameralism	Четиридесет и четвърто народно събрание	3 парламентарна сесия	114 пленарно заседание	2018-03-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	ZarkovKrum	Zarkov, Krum Kostadinov	M	1982	
