Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2021-09-14-prot-202122--1	i-2a00eff84ce04676-0	Swedish parliamentary corpus ParlaMint-SE-en, 2021/22 nr. 1	2021-09-14	Unicameralism	2021/22	-	-	2021/22--1	-	COVID	English	Regular	notMP	notMinister	M	Moderaterna	-	Centre-right	Q4755577	Norlén, Andreas	M	-	
