Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-2	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-14	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70574439	Josefsson, David	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-23	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-33	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70574439	Josefsson, David	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-45	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-59	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70574439	Josefsson, David	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-65	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-72	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-84	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q70407841	Eklöf, Staffan	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-95	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-105	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q70407841	Eklöf, Staffan	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-114	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-123	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q70407841	Eklöf, Staffan	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-129	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	MP	Miljöpartiet	-	Centre-left	Q5581337	Bolund, Per	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-134	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q5887217	Johansson, Morgan	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-140	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q4982318	Tenfjord-Toftby, Cecilie	F	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-144	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q5596130	Beckman, Lars	M	-	
ParlaMint-SE-en_2021-04-09-prot-202021--105	i-d7866810a675b8e7-151	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 105	2021-04-09	Unicameralism	2020/21	-	-	2020/21--105	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q70574439	Josefsson, David	M	-	
