Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-14	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q18243775	Linde, Ann	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-6s95RkT1k1C1BC4MU3CbCG	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	MP	notMinister	-	-	-	-	Q3675519	Kakabaveh, Amineh	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-27	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q18243775	Linde, Ann	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-32	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	MP	notMinister	-	-	-	-	Q3675519	Kakabaveh, Amineh	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-37	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-38	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q18243775	Linde, Ann	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-45	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	MP	notMinister	-	-	-	-	Q3675519	Kakabaveh, Amineh	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-49	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q18243775	Linde, Ann	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-3BJeMWVy2XXLQzezVbEWgw	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q18243775	Linde, Ann	F	-	
ParlaMint-SE-en_2021-03-09-prot-202021--90	i-e9d2d4b537265833-61	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 90	2021-03-09	Unicameralism	2020/21	-	-	2020/21--90	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q27299991	Jonson, Pål	M	-	
