Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2021-11-22-prot-202122--31	i-09ce15a3a6c9e711-0	Swedish parliamentary corpus ParlaMint-SE-en, 2021/22 nr. 31	2021-11-22	Unicameralism	2021/22	-	-	2021/22--31	-	COVID	English	Regular	notMP	notMinister	M	Moderaterna	-	Centre-right	Q4755577	Norlén, Andreas	M	-	
