Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-0	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	notMP	notMinister	M	Moderaterna	-	Centre-right	Q4755577	Norlén, Andreas	M	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-12	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-29	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	M	Moderaterna	-	Centre-right	Q1780398	Kristersson, Ulf	M	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-45	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	SD	Sverigedemokraterna	-	Right to far-right	Q518776	Åkesson, Jimmie	M	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-53	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	C	Centerpartiet	-	Centre to centre-right	Q439393	Lööf, Annie	F	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-64	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	V	Vänsterpartiet	-	Left	Q18238235	Dadgostar, Nooshi	F	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-75	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	KD	Kristdemokraterna	-	Centre-right to right	Q4941329	Busch, Ebba	F	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-87	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	MP	notMinister	L	Liberalerna	-	Centre-right	Q6039678	Pehrson, Johan	M	-	
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-103	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-SE-en_2021-01-13-prot-202021--63	i-ea1c38ecc2e07507-115	Swedish parliamentary corpus ParlaMint-SE-en, 2020/21 nr. 63	2021-01-13	Unicameralism	2020/21	-	-	2020/21--63	-	COVID	English	Regular	notMP	Minister	S	Socialdemokraterna	Coalition	Centre-left	Q2740012	Löfven, Stefan	M	-	
