Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e39	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e53	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e59	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e75	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e86	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.GKV	Kvassheim, Gunnar	M	1953	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e118	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e121	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TELA	Aasland, Terje	M	1965	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e130	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.GKV	Kvassheim, Gunnar	M	1953	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e147	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ESF	Faldet, Eirin	F	1944	
ParlaMint-NO-en_2008-12-08	ParlaMint-NO_2008-12-08.ana.ud2031e150	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2008-2009, Sitting day 2008-12-08	2008-12-08	Unicameralism	Term 2005-2009	Session 2008-2009	-	Sitting day 2008-12-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.TON	Nordtun, Tore	M	1949	
