Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e25	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e34	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.IHL	Løite, Inger	F	1958	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e45	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AGES	Starheim, Åge	M	1946	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e56	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e59	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e83	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e86	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	notMP	Minister	SV	Sosialistisk Venstreparti	Coalition	Left	person.HGR	Røys, Heidi Grande	F	1967	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e109	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SOH	Hansen, Sigvald Oppebøen	M	1950	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e112	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2008-04-03-2	ParlaMint-NO_2008-04-03-2.ana.ud586e117	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2008-04-03	2008-04-03	Unicameralism	Term 2005-2009	Session 2007-2008	-	Sitting day 2008-04-03	-	Reference	English	Regular	notMP	Minister	SV	Sosialistisk Venstreparti	Coalition	Left	person.HGR	Røys, Heidi Grande	F	1967	
