Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u1	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u2	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	EmíliadeFátimaMoreiradosSantos	de Fátima Moreira dos Santos, Emília	F	1972	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u3	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u4	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	AnaCristinaCardosoDiasMesquita	Cristina Cardoso Dias Mesquita, Ana	F	1979	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u5	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u6	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	ManuelFredericoTojaldeValsassinaHeitor	Frederico Tojal de Valsassina Heitor, Manuel	M	1958	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u7	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u8	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	LuísValentimPereiraMonteiro	Valentim Pereira Monteiro, Luís	M	1993	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u9	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteFilipeBatistadeMatosMarques	Filipe Batista de Matos Marques, Duarte	M	1981	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u10	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	LuísValentimPereiraMonteiro	Valentim Pereira Monteiro, Luís	M	1993	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u11	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u12	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MargaridaIsabelManoTavaresSimõesLopes	Isabel Mano Tavares Simões Lopes, Margarida	F	1963	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u13	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u14	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	ManuelFredericoTojaldeValsassinaHeitor	Frederico Tojal de Valsassina Heitor, Manuel	M	1958	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u15	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteFilipeBatistadeMatosMarques	Filipe Batista de Matos Marques, Duarte	M	1981	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u16	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	ManuelFredericoTojaldeValsassinaHeitor	Frederico Tojal de Valsassina Heitor, Manuel	M	1958	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u17	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteFilipeBatistadeMatosMarques	Filipe Batista de Matos Marques, Duarte	M	1981	
ParlaMint-PT-en_2017-12-13	ParlaMint-PT_2017-12-13.u18	Minutes of the Assembly of the Portuguese Republic, Session 3, Number 25	2017-12-13	Unicameralism	Série I - XIII Legislatura	Sessão 3	Número 25	13.12.2017	-	Reference	English	Regular	notMP	Minister	Independente	Independente	-	-	ManuelFredericoTojaldeValsassinaHeitor	Frederico Tojal de Valsassina Heitor, Manuel	M	1958	
