Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteRogérioMatosVenturaPacheco	Rogério Matos Ventura Pacheco, Duarte	M	1965	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariaConstançaDiasUrbanodeSousa	Constança Dias Urbano de Sousa, Maria	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	ArturJorgedaSilvaMachado	Jorge da Silva Machado, Artur	M	1976	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariaConstançaDiasUrbanodeSousa	Constança Dias Urbano de Sousa, Maria	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioCarlosSousaGomesdaSilvaPeixoto	Carlos Sousa Gomes da Silva Peixoto, António	M	1968	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u11	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	CarlosEduardoAlmeidadeAbreuAmorim	Eduardo Almeida de Abreu Amorim, Carlos	M	1963	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u12	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioCarlosSousaGomesdaSilvaPeixoto	Carlos Sousa Gomes da Silva Peixoto, António	M	1968	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u13	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u14	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u15	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u16	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u17	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u18	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u19	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	SusanadeFátimaCarvalhoAmador	de Fátima Carvalho Amador, Susana	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u20	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u21	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u22	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u23	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u24	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	TelmoAugustoGomesdeNoronhaCorreia	Augusto Gomes de Noronha Correia, Telmo	M	1960	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u25	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u26	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	ArturJorgedaSilvaMachado	Jorge da Silva Machado, Artur	M	1976	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u27	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u28	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariaConstançaDiasUrbanodeSousa	Constança Dias Urbano de Sousa, Maria	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u29	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u30	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	notMP	Minister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariaConstançaDiasUrbanodeSousa	Constança Dias Urbano de Sousa, Maria	F	1967	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u31	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u32	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u33	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Chairperson	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséManuelMarquesdaSilvaPureza	Manuel Marques da Silva Pureza, José	M	1958	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u34	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u35	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u36	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioCarlosSousaGomesdaSilvaPeixoto	Carlos Sousa Gomes da Silva Peixoto, António	M	1968	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u37	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u38	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AntónioCarlosSousaGomesdaSilvaPeixoto	Carlos Sousa Gomes da Silva Peixoto, António	M	1968	
ParlaMint-PT-en_2017-02-02	ParlaMint-PT_2017-02-02.u39	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 46	2017-02-02	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 46	02.02.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	SaraMartinsMarquesdosSantosMadrugadaCosta	Martins Marques dos Santos Madruga da Costa, Sara	F	1978	
