Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	DuarteRogérioMatosVenturaPacheco	Rogério Matos Ventura Pacheco, Duarte	M	1965	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséBorgesdeAraújodeMouraSoeiro	Borges de Araújo de Moura Soeiro, José	M	1984	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	SandraMestredaCunha	Mestre da Cunha, Sandra	F	1972	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséBorgesdeAraújodeMouraSoeiro	Borges de Araújo de Moura Soeiro, José	M	1984	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JorgeDuarteGonçalvesdaCosta	Duarte Gonçalves da Costa, Jorge	M	1975	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséBorgesdeAraújodeMouraSoeiro	Borges de Araújo de Moura Soeiro, José	M	1984	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JorgeDuarteGonçalvesdaCosta	Duarte Gonçalves da Costa, Jorge	M	1975	
ParlaMint-PT-en_2017-01-25	ParlaMint-PT_2017-01-25.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 42	2017-01-25	Unicameralism	Série I - XIII Legislatura	Sessão 2	Número 42	25.01.2017	-	Reference	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	JoséBorgesdeAraújodeMouraSoeiro	Borges de Araújo de Moura Soeiro, José	M	1984	
