Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u1	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u2	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	TimoHarakka	Harakka, Timo	M	1962	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u3	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	PiaViitanen	Viitanen, Pia	F	1967	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u4	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	KariUotila	Uotila, Kari	M	1955	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u5	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	VAS	Left Alliance	Opposition	Left	LiAndersson	Andersson, Li	F	1987	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u6	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	PeterÖstman	Östman, Peter	M	1961	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u7	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	SariEssayah	Essayah, Sari	F	1967	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u8	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u9	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Chairperson	MP	notMinister	PS	Finns Party	Coalition	Right to far-right	MariaLohela	Lohela, Maria	F	1978	
ParlaMint-FI-en_2016-12-09-ps-128	ParlaMint-FI_2016-12-09-ps-128.u10	Minutes of the Finnish Parliament's plenary session 128/2016, 2016-12-09	2016-12-09	Unicameralism	Vaalikausi 2015	Valtiopäivät 2016	Täysistunto 128	2016-12-09	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	TimoHarakka	Harakka, Timo	M	1962	
