Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u1	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u2	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u3	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	FranckenTheo	Francken, Theo	M	1978	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u4	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u5	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	ÖzenÖzlem	Özen, Özlem	F	1978	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u6	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u7	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	DeWitSophie	De Wit, Sophie	F	1973	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u8	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Chairperson	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	BrackeSiegfried	Bracke, Siegfried	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u9	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	cdH	Centre démocrate humaniste	Opposition	Centre to centre-right	BrotcorneChristian	Brotcorne, Christian	M	1953	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u10	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u11	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	PS	Parti Socialiste	Opposition	Centre-left to left	OnkelinxLaurette	Onkelinx, Laurette	F	1958	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u12	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	MR	Mouvement Réformateur	Coalition	Centre-right	GoffinPhilippe	Goffin, Philippe	M	1967	
ParlaMint-BE-en_2014-10-16-54-plenair-ip011x	ParlaMint-BE_2014-10-16-54-plenair-ip011x.u13	Belgian parliamentary corpus ParlaMint-BE-en, plenary session of 16-10-2014	2014-10-16	Lower house	Zittingperiode 54	-	Plenaire zitting 011 van 16-10-2014	-	-	Reference	English	Regular	MP	notMinister	Ecolo	Ecologistes Confédérés pour l'Organisation de Luttes Originales	Opposition	Centre-left to left	KhattabiZakia	Khattabi, Zakia	F	1976	
