Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BE-en_2014-11-12-54-commissie-ic014x	ParlaMint-BE_2014-11-12-54-commissie-ic014x.u1	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 12-11-2014	2014-11-12	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	WoutersVeerle	Wouters, Veerle	F	1974	
ParlaMint-BE-en_2014-11-12-54-commissie-ic014x	ParlaMint-BE_2014-11-12-54-commissie-ic014x.u2	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 12-11-2014	2014-11-12	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	JamarHervé	Jamar, Hervé	M	1965	
ParlaMint-BE-en_2014-11-12-54-commissie-ic014x	ParlaMint-BE_2014-11-12-54-commissie-ic014x.u3	Belgian parliamentary corpus ParlaMint-BE-en, committee meeting of 12-11-2014	2014-11-12	Committee	Zittingperiode 54	-	-	-	-	Reference	English	Regular	MP	notMinister	N-VA	Nieuw-Vlaamse Alliantie	Coalition	Centre-right to right	WoutersVeerle	Wouters, Veerle	F	1974	
