Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e6679	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e6710	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e6758	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7046	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7088	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7124	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7319	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7351	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7372	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02856	Van der Bellen, Alexander	M	1944	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7558	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e7580	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_02827	Platter, Günther	M	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e8196	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e8223	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01210	Pilz, Peter	M	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e8547	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e8587	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2008-03-03-023-XXIII-NRSITZ-00049	ParlaMint-AT_2008-03-03-023-XXIII-NRSITZ-00049_d7e8831	Sitting Number 49, Legislative period XXIII, Monday, 3. March 2008	2008-03-03	Lower house	Legislative period XXIII	-	-	Sitting 49	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
