Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7504	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7538	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7581	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_02013	Wimmer, Rainer	M	1955	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7602	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7627	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7710	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7737	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_03604	Neugebauer, Fritz	M	1944	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7850	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e7873	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01226	Molterer, Wilhelm	M	1955	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8034	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8059	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8192	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8213	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01933	Stummvoll, Günter	M	1943	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8278	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8299	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_35516	Rossmann, Bruno	M	1952	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8439	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8488	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35524	Themessl, Bernhard	M	1951	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8575	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8597	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8679	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8700	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_36507	Rudas, Laura	F	1981	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8905	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e8927	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_12907	Grillitsch, Fritz	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e9033	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e9054	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_35512	Schatz, Birgit	F	1969	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e9145	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2008-04-09-023-XXIII-NRSITZ-00055	ParlaMint-AT_2008-04-09-023-XXIII-NRSITZ-00055_d7e9167	Sitting Number 55, Legislative period XXIII, Wednesday, 9. April 2008	2008-04-09	Lower house	Legislative period XXIII	-	-	Sitting 55	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_35515	Hauser, Gerald	M	1961	
