Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5462	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5496	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5523	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_08178	Kuntzl, Andrea	F	1958	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5617	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5639	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_36449	Buchinger, Erwin	M	1955	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5742	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5766	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14850	Spindelberger, Erwin	M	1956	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5916	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e5951	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02018	Steibl, Ridi	F	1951	
ParlaMint-AT-en_2008-03-11-023-XXIII-NRSITZ-00051	ParlaMint-AT_2008-03-11-023-XXIII-NRSITZ-00051_d7e6119	Sitting Number 51, Legislative period XXIII, Tuesday, 11. March 2008	2008-03-11	Lower house	Legislative period XXIII	-	-	Sitting 51	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
