Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e911	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e995	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1022	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1054	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1117	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1144	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1289	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1331	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1361	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01226	Molterer, Wilhelm	M	1955	
ParlaMint-AT-en_2008-10-20-023-XXIII-NRSITZ-00075	ParlaMint-AT_2008-10-20-023-XXIII-NRSITZ-00075_d8e1515	Sitting Number 75, Legislative period XXIII, Monday, 20. October 2008	2008-10-20	Lower house	Legislative period XXIII	-	-	Sitting 75	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
