Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7325	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7358	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7384	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7433	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_02013	Wimmer, Rainer	M	1955	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7454	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08676	Finz, Alfred	M	1943	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7469	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7499	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7520	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7593	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7614	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02856	Van der Bellen, Alexander	M	1944	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7660	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7681	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7723	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7742	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35521	Hofer, Norbert	M	1971	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7799	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7821	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7863	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7900	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e7973	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-09-12-023-XXIII-NRSITZ-00070	ParlaMint-AT_2008-09-12-023-XXIII-NRSITZ-00070_d8e8137	Sitting Number 70, Legislative period XXIII, Friday, 12. September 2008	2008-09-12	Lower house	Legislative period XXIII	-	-	Sitting 70	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
