Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3687	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3715	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3753	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02856	Van der Bellen, Alexander	M	1944	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3824	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3897	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01933	Stummvoll, Günter	M	1943	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3951	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e3975	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02834	Graf, Martin	M	1960	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e4012	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e4036	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2008-05-08-023-XXIII-NRSITZ-00059	ParlaMint-AT_2008-05-08-023-XXIII-NRSITZ-00059_d7e4105	Sitting Number 59, Legislative period XXIII, Thursday, 8. May 2008	2008-05-08	Lower house	Legislative period XXIII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
