Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1092	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1129	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1330	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1363	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1385	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1476	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1506	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14842	Krainer, Kai Jan	M	1968	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1589	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1610	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Regular	MP	Minister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2008-10-28-024-XXIV-NRSITZ-00003	ParlaMint-AT_2008-10-28-024-XXIV-NRSITZ-00003_d8e1696	Sitting Number 3, Legislative period XXIV, Tuesday, 28. October 2008	2008-10-28	Lower house	Legislative period XXIV	-	-	Sitting 3	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
