Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e3772	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e3806	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e3833	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e3913	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e3934	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e4001	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e4025	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_14839	Grossmann, Elisabeth	F	1968	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e4087	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e4109	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2008-12-10-024-XXIV-NRSITZ-00008	ParlaMint-AT_2008-12-10-024-XXIV-NRSITZ-00008_d8e4211	Sitting Number 8, Legislative period XXIV, Wednesday, 10. December 2008	2008-12-10	Lower house	Legislative period XXIV	-	-	Sitting 8	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
