Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12055	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12092	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12128	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_02009	Hagenhofer, Marianne	F	1948	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12149	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12177	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12379	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12420	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12462	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12714	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12758	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_02723	Westenthaler, Peter	M	1967	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e12995	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e13016	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e13446	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e13473	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e13780	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e14096	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e14117	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e14484	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e14506	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2008-01-16-023-XXIII-NRSITZ-00044	ParlaMint-AT_2008-01-16-023-XXIII-NRSITZ-00044_d7e14618	Sitting Number 44, Legislative period XXIII, Wednesday, 16. January 2008	2008-01-16	Lower house	Legislative period XXIII	-	-	Sitting 44	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
