Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e2892	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e2926	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e2947	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e2965	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35509	Oberhauser, Sabine	F	1963	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e2987	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3002	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_36448	Kdolsky, Andrea	F	1962	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3065	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3084	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35509	Oberhauser, Sabine	F	1963	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3099	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3114	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_36448	Kdolsky, Andrea	F	1962	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3142	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3160	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3180	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3196	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	notMP	Minister	-	-	-	-	PAD_36448	Kdolsky, Andrea	F	1962	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3228	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3247	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	Opposition	Right to far-right	PAD_02803	Haubner, Ursula	F	1945	
ParlaMint-AT-en_2008-03-13-023-XXIII-NRSITZ-00053	ParlaMint-AT_2008-03-13-023-XXIII-NRSITZ-00053_d7e3265	Sitting Number 53, Legislative period XXIII, Thursday, 13. March 2008	2008-03-13	Lower house	Legislative period XXIII	-	-	Sitting 53	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
