Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	ČernigojAndrej	Černigoj, Andrej	M	1983	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	MuršičBojana	Muršič, Bojana	F	1971	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	PrebilNik	Prebil, Nik	M	1991	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	MerjasecLeon	Merjasec, Leon	M	1969	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	LenartJože	Lenart, Jože	M	1960	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	HorvatJožef	Horvat, Jožef	M	1955	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	KepaFranci	Kepa, Franci	M	1964	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	DoblekarBoris	Doblekar, Boris	M	1970	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	PeričGregor	Perič, Gregor	M	1984	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	DimicIva	Dimic, Iva	F	1972	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	RosecFranc	Rosec, Franc	M	1967	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	PodkrajšekBojan	Podkrajšek, Bojan	M	1968	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	RožacRobert	Rožac, Robert	M	-	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	ŠkrinjarMojca	Škrinjar, Mojca	F	1955	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	LenartJožef	Lenart, Jožef	M	1969	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TomićVioleta	Tomić, Violeta	F	1963	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	StarovićVojko	Starović, Vojko	M	1952	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	KoražijaBoštjan	Koražija, Boštjan	M	1974	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-03-05-SDZ8-Izredna-63	ParlaMint-SI_2021-03-05-SDZ8-Izredna-63.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 63, (05. 03. 2021)	2021-03-05	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	BandelliMarko	Bandelli, Marko	M	1967	
