Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	KociperMaša	Kociper, Maša	F	1972	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	LMŠ	The List of Marjan Šarec	Opposition	Centre to centre-left	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	SlugaJanja	Sluga, Janja	F	1974	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	KociperMaša	Kociper, Maša	F	1972	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SukičNataša	Sukič, Nataša	F	1962	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	HanMatjaž	Han, Matjaž	M	1971	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	Minister	-	-	-	-	PoklukarJanez	Poklukar, Janez	M	1979	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	BahŽibertAnja	Bah Žibert, Anja	F	1973	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	TašnerVatovecMatej	Tašner Vatovec, Matej	M	1983	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SiterPrimož	Siter, Primož	M	1979	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u34	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	NP	Parliamentary group of unrelated members of parliament	-	-	ZorčičIgor	Zorčič, Igor	M	1978	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u35	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	FerjanJure	Ferjan, Jure	M	1993	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u36	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u37	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JerajAlenka	Jeraj, Alenka	F	1973	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u38	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u39	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SiterPrimož	Siter, Primož	M	1979	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u40	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u41	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ForteAlenka	Forte, Alenka	F	-	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u42	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u43	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	Levica	The Left	Opposition	Left	SiterPrimož	Siter, Primož	M	1979	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u44	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u45	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ForteAlenka	Forte, Alenka	F	-	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u46	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u47	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	BahŽibertAnja	Bah Žibert, Anja	F	1973	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u48	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u49	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	IrglEva	Irgl, Eva	F	1976	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u50	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u51	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	BratušekAlenka	Bratušek, Alenka	F	1970	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u52	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u53	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ForteAlenka	Forte, Alenka	F	-	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u54	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u55	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SAB	Party of Alenka Bratušek	Opposition	Centre-left	BratušekAlenka	Bratušek, Alenka	F	1970	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u56	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u57	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	ŠkrinjarMojca	Škrinjar, Mojca	F	1955	
ParlaMint-SI-en_2021-11-24-SDZ8-Izredna-87	ParlaMint-SI_2021-11-24-SDZ8-Izredna-87.ana.u58	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Extraordinary Session 87, (24. 11. 2021)	2021-11-24	Lower house	8. mandat	-	Izredna	-	-	COVID	English	Chairperson	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	SimonovičBranko	Simonovič, Branko	M	1953	
