Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	EstarronaElizondo	Estarrona Elizondo, Josu	M	1981	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	AnguloGarcía	Angulo García, Gustavo	M	1979	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Regular	MP	notMinister	Vox	Vox	Opposition	Far-right	MartínezGrisaleña	Martínez Grisaleña, Amaia	F	1968	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Regular	MP	notMinister	PP+Cs	Alderdi Popularra + Ciudadanos	Opposition	Centre-right to right	GordilloPérez	Gordillo Pérez, Luis Ignacio	M	1980	
ParlaMint-ES-PV-en_2022-05-26	ParlaMint-ES-PV_2022-05-26.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2022-05-26	2022-05-26	Unicameralism	Legegintzaldia XII	Osoko Bilkura 845-848	-	2022-05-26	-	COVID,War	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
