Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Regular	MP	notMinister	UPyD	Unión, Progreso y Democracia	Opposition	Centre to centre-left	ManeiroLabayen	Maneiro Labayen, Gorka	M	1974	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	OyarzabalDeMiguel	OyarzábaL de Miguel, Iñaki	M	1966	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	LazarobasterBadiola	Lazarobaster Badiola, Iñaki	M	1977	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	LazarobasterBadiola	Lazarobaster Badiola, Iñaki	M	1977	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-03-03	ParlaMint-ES-PV_2016-03-03.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-03-03	2016-03-03	Unicameralism	Legegintzaldia X	Osoko Bilkura 1557-1561	-	2016-03-03	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Opposition	Centre-left	PastorGarrido	Pastor, Garrido José Antonio	M	1959	
