Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	BeltrándeHerediaArroniz	Beltrán de Heredia Arroniz, Estefania	F	1960	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Regular	MP	Minister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	BeltrándeHerediaArroniz	Beltrán de Heredia Arroniz, Estefania	F	1960	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Regular	MP	notMinister	PP	Alderdi Popularra	Opposition	Centre-right to right	RuizDeArbuloCerio	Ruiz de Arbulo Cerio, Javier	M	1968	
ParlaMint-ES-PV-en_2016-04-21	ParlaMint-ES-PV_2016-04-21.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2016-04-21	2016-04-21	Unicameralism	Legegintzaldia X	Osoko Bilkura 1645-1653	-	2016-04-21	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
