Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3710	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3747	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3777	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3807	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00601	Hlavac, Elisabeth	F	1952	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3932	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e3953	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4059	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4087	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02768	Wurm, Gisela	F	1957	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4138	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4155	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_02768	Wurm, Gisela	F	1957	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4186	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-07-020-XX-NRSITZ-00133	ParlaMint-AT_1998-07-07-020-XX-NRSITZ-00133_d7e4210	Sitting Number 133, Legislative period XX, Tuesday, 7. July 1998	1998-07-07	Lower house	Legislative period XX	-	-	Sitting 133	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00080	Bauer, Rosemarie	F	1944	
