Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2595	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2626	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2787	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2811	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2842	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2871	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2926	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e2954	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_02838	Krüger, Michael	M	1955	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e3074	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-07-08-020-XX-NRSITZ-00134	ParlaMint-AT_1998-07-08-020-XX-NRSITZ-00134_d7e3098	Sitting Number 134, Legislative period XX, Wednesday, 8. July 1998	1998-07-08	Lower house	Legislative period XX	-	-	Sitting 134	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01052	Niederwieser, Erwin	M	1951	
