Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1788	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1822	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1846	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1861	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	-	-	-	-	PAD_02841	Mentil, Hermann	M	1940	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1877	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1918	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1946	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1976	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e1997	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2013	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2040	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2055	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2086	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2101	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2119	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2135	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2156	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2171	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01257	Mühlbachler, Josef	M	1945	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2187	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2202	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2232	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2248	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	MP	notMinister	LIF	parliamentary group of Liberal Forum	-	Centre	PAD_01894	Smolle, Karl	M	1944	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2266	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2281	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_1998-10-08-020-XX-NRSITZ-00142	ParlaMint-AT_1998-10-08-020-XX-NRSITZ-00142_d7e2297	Sitting Number 142, Legislative period XX, Thursday, 8. October 1998	1998-10-08	Lower house	Legislative period XX	-	-	Sitting 142	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
