Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1342	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1376	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1469	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1493	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1512	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Regular	MP	notMinister	LIF	parliamentary group of Liberal Forum	-	Centre	PAD_01894	Smolle, Karl	M	1944	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1527	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1542	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_05255	Marolt, Heinz Anton	M	1958	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1558	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1585	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-06-16-020-XX-NRSITZ-00127	ParlaMint-AT_1998-06-16-020-XX-NRSITZ-00127_d7e1612	Sitting Number 127, Legislative period XX, Tuesday, 16. June 1998	1998-06-16	Lower house	Legislative period XX	-	-	Sitting 127	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
