Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4626	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4663	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4701	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4731	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_01347	Verzetnitsch, Friedrich	M	1945	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4947	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e4968	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_00657	Hostasch, Eleonora	F	1944	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5113	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5134	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_01186	Petrovic, Madeleine	F	1956	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5194	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5224	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00490	Haider, Jörg	M	1950	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5269	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5296	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00930	Kostelka, Peter	M	1946	
ParlaMint-AT-en_1998-02-25-020-XX-NRSITZ-00109	ParlaMint-AT_1998-02-25-020-XX-NRSITZ-00109_d7e5350	Sitting Number 109, Legislative period XX, Wednesday, 25. February 1998	1998-02-25	Lower house	Legislative period XX	-	-	Sitting 109	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00334	Fischer, Heinz	M	1938	
